0	0.012	-0.0102622	0.00336996	-3.13194	0.00501661	-0.0140858	-0.0285983	0.0257033	0.00915204	0.176387	0.027	0.019	0.106
0	0.012	-0.0108499	0.0032106	-3.13137	0.0071697	-0.0117636	-0.0305018	0.0247569	0.02135	0.163643	0.027	0.019	0.106
0	0.012	-0.0114345	0.00296904	-3.13076	0.00906157	-0.00943967	-0.0292714	0.0124186	0.0204687	0.150641	0.027	0.019	0.106
0	0.012	-0.0125082	0.00227494	-3.12946	0.0126416	-0.00619894	-0.0285652	0.0119993	-0.0165166	0.13224	0.018	-0.019	-0.011
0	0.012	-0.0125082	0.00227494	-3.12946	0.0126416	-0.00619894	-0.0285652	0.0119993	-0.0165166	0.13224	0.018	-0.019	-0.011
0	0.012	-0.0130534	0.00169429	-3.12879	0.0133077	-0.00698341	-0.0252329	-0.003145	0.00883839	0.132742	0.018	-0.019	-0.011
0	0.012	-0.0136877	0.000967282	-3.12818	0.0138029	-0.00733441	-0.017691	-0.00698092	0.0144854	0.169561	0.018	-0.019	-0.011
0	0.012	-0.0143837	0.000201059	-3.12751	0.0143666	-0.00790579	-0.0101207	0.000730156	0.00439558	0.169111	0.018	-0.019	-0.011
0	0.012	-0.0155754	-0.00147516	-3.12618	0.0153434	-0.00894454	0.00270723	-0.0135012	0.0200828	0.140921	0.012	-0.031	-0.05
0	0.012	-0.0155754	-0.00147516	-3.12618	0.0153434	-0.00894454	0.00270723	-0.0135012	0.0200828	0.140921	0.012	-0.031	-0.05
0	0.012	-0.0161208	-0.00236537	-3.1256	0.0150453	-0.00980206	0.00946139	-0.0104477	0.031826	0.101092	0.012	-0.031	-0.05
0	0.012	-0.0167509	-0.00322551	-3.12501	0.0146453	-0.0103216	0.0137279	-0.0186429	0.0535364	0.0867021	0.012	-0.031	-0.05
0	0.012	-0.0173683	-0.00406857	-3.12447	0.0144269	-0.0103092	0.0166112	-0.0037354	0.0788124	0.0464876	0.012	-0.031	-0.05
0	0.012	-0.0183182	-0.00539582	-3.12342	0.0135613	-0.00960211	0.0167732	-0.0358635	0.0784119	-0.00492831	0.011	-0.015	-0.059
0	0.012	-0.0183182	-0.00539582	-3.12342	0.0135613	-0.00960211	0.0167732	-0.0358635	0.0784119	-0.00492831	0.011	-0.015	-0.059
0	0.012	-0.018637	-0.00595497	-3.12288	0.0124136	-0.00837764	0.0195533	-0.0644907	0.0843131	-0.0138851	0.011	-0.015	-0.059
0	0.012	-0.0188694	-0.00646784	-3.12238	0.010853	-0.00689764	0.0197032	-0.0772733	0.0950419	-0.00578568	0.011	-0.015	-0.059
0	0.012	-0.0190545	-0.00690064	-3.12185	0.00918447	-0.00546546	0.0199467	-0.079838	0.0900131	-0.00860817	0.011	-0.015	-0.059
0	0.012	-0.0191913	-0.00735667	-3.12107	0.00635824	-0.00178544	0.0208107	-0.0632287	0.109419	-0.0130319	0.025	0.002	-0.006
0	0.012	-0.0191913	-0.00735667	-3.12107	0.00635824	-0.00178544	0.0208107	-0.0632287	0.109419	-0.0130319	0.025	0.002	-0.006
0	0.012	-0.0192653	-0.00755825	-3.12078	0.00609935	0.000552999	0.0198664	-0.069104	0.0946094	-0.0335446	0.025	0.002	-0.006
0	0.012	-0.0192837	-0.00793059	-3.1205	0.00598058	0.00244797	0.0157858	-0.0609898	0.0720752	-0.0352812	0.025	0.002	-0.006
0	0.012	-0.0191684	-0.00853087	-3.12023	0.00552143	0.00433053	0.0133995	-0.0900684	0.0923523	-0.0239796	0.025	0.002	-0.006
0	0.012	-0.0188064	-0.0100618	-3.11989	0.00319182	0.00844316	0.0144991	-0.131717	0.0888014	0.0297724	0.012	0.009	-0.01
0	0.012	-0.0188064	-0.0100618	-3.11989	0.00319182	0.00844316	0.0144991	-0.131717	0.0888014	0.0297724	0.012	0.009	-0.01
0	0.012	-0.0182493	-0.0112368	-3.11974	-0.00143077	0.0120882	0.0241653	-0.14129	0.0962827	0.0444834	0.012	0.009	-0.01
0	0.012	-0.0182493	-0.0112368	-3.11974	-0.00143077	0.0120882	0.0241653	-0.14129	0.0962827	0.0444834	0.012	0.009	-0.01
0	0.012	-0.0168602	-0.0116297	-3.1198	-0.00437254	0.0155638	0.034428	-0.0685546	0.0514677	0.00363153	0.012	0.009	-0.01
0	0.012	-0.0158761	-0.0115299	-3.1199	-0.00478604	0.016004	0.0345404	-0.0379585	0.003925	-0.0322268	0	0.017	-0.019
0	0.012	-0.0158761	-0.0115299	-3.1199	-0.00478604	0.016004	0.0345404	-0.0379585	0.003925	-0.0322268	0	0.017	-0.019
0	0.012	-0.0148789	-0.0113734	-3.12003	-0.00524175	0.0159711	0.0324467	-0.0462119	-0.00908053	-0.078921	0	0.017	-0.019
0	0.012	-0.0138594	-0.0112878	-3.12027	-0.00685164	0.0153625	0.0259514	-0.0642328	-0.0239626	-0.0901786	0	0.017	-0.019
0	0.012	-0.0138594	-0.0112878	-3.12027	-0.00685164	0.0153625	0.0259514	-0.0642328	-0.0239626	-0.0901786	0	0.017	-0.019
0	0.012	-0.0142202	-0.0115599	-3.12051	-0.00883669	0.0156644	0.0175763	-0.0692126	0.0283591	-0.0992358	-0.006	0.003	-0.035
0	0.012	-0.0142202	-0.0115599	-3.12051	-0.00883669	0.0156644	0.0175763	-0.0692126	0.0283591	-0.0992358	-0.006	0.003	-0.035
0	0.012	-0.0144999	-0.0116474	-3.12062	-0.00997973	0.0156338	0.0129372	-0.0728484	0.0454462	-0.102418	-0.006	0.003	-0.035
0	0.012	-0.0147189	-0.0116554	-3.12074	-0.0115786	0.0159048	0.0109009	-0.0956901	0.053997	-0.0989804	-0.006	0.003	-0.035
0	0.012	-0.0148493	-0.0116706	-3.12086	-0.0136244	0.0161218	0.00928604	-0.120633	0.0507472	-0.0667707	-0.006	0.003	-0.035
0	0.012	-0.0149477	-0.0118264	-3.1211	-0.018054	0.0156126	0.00798071	-0.12481	0.0139613	-0.0296765	-0.005	0.005	0.009
0	0.012	-0.0149477	-0.0118264	-3.1211	-0.018054	0.0156126	0.00798071	-0.12481	0.0139613	-0.0296765	-0.005	0.005	0.009
0	0.012	-0.0152112	-0.011698	-3.12125	-0.0209924	0.0146377	0.00297231	-0.103418	0.0193378	0.0123837	-0.005	0.005	0.009
0	0.012	-0.0152112	-0.011698	-3.12125	-0.0209924	0.0146377	0.00297231	-0.103418	0.0193378	0.0123837	-0.005	0.005	0.009
0	0.012	-0.0154142	-0.0114265	-3.12138	-0.0228659	0.0145546	0.000155757	-0.137854	0.0425251	-0.00354614	-0.005	0.005	0.009
0	0.012	-0.015448	-0.0107439	-3.12174	-0.0265243	0.0153646	-0.0008016	-0.119496	0.0396495	0.00338709	-0.013	0.013	0.025
0	0.012	-0.015448	-0.0107439	-3.12174	-0.0265243	0.0153646	-0.0008016	-0.119496	0.0396495	0.00338709	-0.013	0.013	0.025
0	0.012	-0.0151406	-0.0103984	-3.12197	-0.0278886	0.0157716	-0.00150223	-0.102204	0.0288943	0.00905013	-0.013	0.013	0.025
0	0.012	-0.0146286	-0.0101332	-3.12225	-0.0292192	0.0159137	-0.00255736	-0.110187	0.0185152	0.0550189	-0.013	0.013	0.025
0	0.012	-0.0141454	-0.009981	-3.12249	-0.0304613	0.0162539	-0.0026685	-0.0936416	0.0259301	0.0758461	-0.013	0.013	0.025
0	0.012	-0.013643	-0.0101657	-3.12301	-0.0322648	0.0178422	-0.000953018	-0.102214	0.0373713	0.084095	0.01	0.065	0.154
0	0.012	-0.013643	-0.0101657	-3.12301	-0.0322648	0.0178422	-0.000953018	-0.102214	0.0373713	0.084095	0.01	0.065	0.154
0	0.012	-0.0136042	-0.0104163	-3.12327	-0.0317911	0.0215951	-0.00196343	-0.109342	0.0452256	0.0991985	0.01	0.065	0.154
0	0.012	-0.0135805	-0.010702	-3.12358	-0.0312555	0.02551	-0.00740421	-0.0989862	0.0566359	0.102873	0.01	0.065	0.154
0	0.012	-0.013468	-0.0109928	-3.12389	-0.0304813	0.0295695	-0.0154725	-0.0860107	0.0660959	0.103196	0.01	0.065	0.154
0	0.012	-0.0125301	-0.0115725	-3.12449	-0.0293713	0.0368607	-0.0301216	-0.0752545	0.0639053	0.0779608	-0.047	0.01	-0.051
0	0.012	-0.0125301	-0.0115725	-3.12449	-0.0293713	0.0368607	-0.0301216	-0.0752545	0.0639053	0.0779608	-0.047	0.01	-0.051
0	0.012	-0.0117589	-0.0118044	-3.12484	-0.0317214	0.0365291	-0.0332688	-0.0709801	0.0370098	0.0802783	-0.047	0.01	-0.051
0	0.012	-0.0109248	-0.0119712	-3.12522	-0.0337345	0.0358555	-0.0302081	-0.0559831	0.0334665	0.0833612	-0.047	0.01	-0.051
0	0.012	-0.0100754	-0.0121551	-3.12558	-0.0359304	0.035426	-0.0254478	-0.0738691	0.0475352	0.0940171	-0.047	0.01	-0.051
0	0.012	-0.00856435	-0.012288	-3.12646	-0.041138	0.034251	-0.0167041	-0.0893271	0.0382966	0.119557	-0.049	0.009	-0.064
0	0.012	-0.00856435	-0.012288	-3.12646	-0.041138	0.034251	-0.0167041	-0.0893271	0.0382966	0.119557	-0.049	0.009	-0.064
0	0.012	-0.00799118	-0.0122433	-3.12691	-0.043624	0.0332766	-0.00865498	-0.0973853	0.0250138	0.0945756	-0.049	0.009	-0.064
0	0.012	-0.00753543	-0.012041	-3.12745	-0.0461281	0.0318012	0.00111159	-0.09645	0.00432915	0.0785049	-0.049	0.009	-0.064
0	0.012	-0.00708555	-0.0117038	-3.128	-0.0485971	0.0300932	0.0104715	-0.0939431	-0.0122991	0.0804287	-0.049	0.009	-0.064
0	0.012	-0.00632236	-0.0106336	-3.12922	-0.0528266	0.0256288	0.0289649	-0.0802135	-0.0322686	0.044465	-0.056	-0.002	-0.063
0	0.012	-0.00632236	-0.0106336	-3.12922	-0.0528266	0.0256288	0.0289649	-0.0802135	-0.0322686	0.044465	-0.056	-0.002	-0.063
0	0.012	-0.0059876	-0.00993078	-3.12988	-0.0545985	0.0234118	0.0357744	-0.0711466	-0.00279822	0.0127815	-0.056	-0.002	-0.063
0	0.012	-0.00565387	-0.00919049	-3.13059	-0.0560966	0.0213922	0.0403706	-0.0531762	-0.0101025	-0.0304661	-0.056	-0.002	-0.063
0	0.012	-0.0053375	-0.008531	-3.13128	-0.057559	0.0194532	0.0406639	-0.0611338	0.0156316	-0.0454168	-0.056	-0.002	-0.063
0	0.012	-0.00472414	-0.00731169	-3.13277	-0.0599956	0.0156826	0.0380919	-0.0341941	-0.0218496	-0.0648547	-0.06	-0.004	-0.047
0	0.012	-0.00472414	-0.00731169	-3.13277	-0.0599956	0.0156826	0.0380919	-0.0341941	-0.0218496	-0.0648547	-0.06	-0.004	-0.047
0	0.012	-0.00453649	-0.00672798	-3.13345	-0.0605985	0.0137244	0.0346508	-0.0235399	-0.0228635	-0.0739062	-0.06	-0.004	-0.047
0	0.012	-0.00438402	-0.00614246	-3.1341	-0.0607745	0.0116109	0.030961	0.00165185	-0.0415362	-0.0962527	-0.06	-0.004	-0.047
0	0.012	-0.00425416	-0.00567508	-3.13469	-0.0606002	0.00860481	0.02666	0.0144096	-0.0893605	-0.106527	-0.06	-0.004	-0.047
0	0.012	-0.00450753	-0.00534771	-3.1359	-0.0604894	0.00210002	0.0222811	-0.00181705	-0.0778006	-0.0823587	-0.058	-0.008	-0.03
0	0.012	-0.00450753	-0.00534771	-3.1359	-0.0604894	0.00210002	0.0222811	-0.00181705	-0.0778006	-0.0823587	-0.058	-0.008	-0.03
0	0.012	-0.00484786	-0.00545503	-3.13653	-0.0604672	-0.00021513	0.0186458	-0.00957817	-0.0630658	-0.055952	-0.058	-0.008	-0.03
0	0.012	-0.00505954	-0.00559839	-3.13713	-0.0604194	-0.00233416	0.0155491	-0.0021366	-0.049287	-0.0617429	-0.058	-0.008	-0.03
0	0.012	-0.00506679	-0.00567989	-3.13771	-0.060365	-0.00450275	0.0112783	-0.00705784	-0.0602866	-0.0688637	-0.058	-0.008	-0.03
0	0.012	-0.00487222	-0.00516318	-3.13871	-0.0605379	-0.00916112	0.00795249	-0.0218346	-0.0659185	-0.0364863	-0.039	-0.013	0.032
0	0.012	-0.00487222	-0.00516318	-3.13871	-0.0605379	-0.00916112	0.00795249	-0.0218346	-0.0659185	-0.0364863	-0.039	-0.013	0.032
0	0.012	-0.00507312	-0.00412352	-3.13958	-0.0582759	-0.0117909	0.0113683	0.000344494	-0.0227573	0.00715565	-0.039	-0.013	0.032
0	0.012	-0.00507312	-0.00412352	-3.13958	-0.0582759	-0.0117909	0.0113683	0.000344494	-0.0227573	0.00715565	-0.039	-0.013	0.032
0	0.012	-0.00511908	-0.00354029	-3.13993	-0.0567465	-0.0127251	0.00975565	0.0194133	-0.0179139	-0.00486933	-0.039	-0.013	0.032
0	0.012	-0.00475157	-0.00246141	-3.14049	-0.0529283	-0.0144934	0.00872829	0.0509647	-0.0209384	0.0185456	-0.041	-0.019	0.053
0	0.012	-0.00475157	-0.00246141	-3.14049	-0.0529283	-0.0144934	0.00872829	0.0509647	-0.0209384	0.0185456	-0.041	-0.019	0.053
0	0.012	-0.00456254	-0.0021025	-3.14067	-0.0506395	-0.0155277	0.00884681	0.0732826	-0.0288363	0.00475425	-0.041	-0.019	0.053
0	0.012	-0.00454711	-0.00186278	-3.14082	-0.0481653	-0.0166803	0.0048976	0.0782236	-0.0366302	0.011543	-0.041	-0.019	0.053
0	0.012	-0.00467619	-0.00163918	-3.14095	-0.0455784	-0.0178942	-0.000670565	0.0837696	-0.034396	0.0175281	-0.041	-0.019	0.053
0	0.012	-0.00537061	-0.00129688	-3.14117	-0.0416738	-0.0206639	-0.00748378	0.0378289	-0.0704884	0.0140656	-0.036	-0.023	0.021
0	0.012	-0.00537061	-0.00129688	-3.14117	-0.0416738	-0.0206639	-0.00748378	0.0378289	-0.0704884	0.0140656	-0.036	-0.023	0.021
0	0.012	-0.00589475	-0.0012795	-3.14125	-0.0404096	-0.0227121	-0.00991896	0.0364232	-0.0918085	3.13018e-05	-0.036	-0.023	0.021
0	0.012	-0.00654435	-0.00129495	-3.14134	-0.0389062	-0.0249237	-0.0136979	0.0527465	-0.0894862	0.0175439	-0.036	-0.023	0.021
0	0.012	-0.00732252	-0.00120919	-3.14135	-0.0372249	-0.0267679	-0.0171822	0.0556144	-0.0600708	0.0411799	-0.036	-0.023	0.021
0.3	0.012	-0.00892552	-0.000822104	-3.14137	-0.0339334	-0.0287794	-0.0155925	0.0517375	-0.00386934	0.0991797	-0.029	-0.028	0.023
0.3	0.012	-0.00892552	-0.000822104	-3.14137	-0.0339334	-0.0287794	-0.0155925	0.0517375	-0.00386934	0.0991797	-0.029	-0.028	0.023
0.3	0.012	-0.00971033	-0.000639349	-3.14132	-0.0325781	-0.0287336	-0.0135072	0.0385255	0.0156639	0.104627	-0.029	-0.028	0.023
0.3	0.012	-0.0104929	-0.000564179	-3.14126	-0.0316623	-0.0284259	-0.0108981	0.0197823	0.0287022	0.129582	-0.029	-0.028	0.023
0.3	0.012	-0.0112171	-0.000534253	-3.14119	-0.030787	-0.0280946	-0.00921684	0.0187702	0.0122964	0.145709	-0.029	-0.028	0.023
0.3	0.012	-0.0123885	-0.000373444	-3.14103	-0.0299248	-0.0288012	-0.00749885	0.00775591	0.00160506	0.162054	-0.081	-0.067	-0.147
0.3	0.012	-0.0123885	-0.000373444	-3.14103	-0.0299248	-0.0288012	-0.00749885	0.00775591	0.00160506	0.162054	-0.081	-0.067	-0.147
0.3	0.012	-0.0128863	-0.000168852	-3.14084	-0.0326491	-0.0308431	-0.00444889	0.00473054	0.023609	0.183058	-0.081	-0.067	-0.147
0.3	0.012	-0.0137259	0.000469683	-3.14038	-0.037512	-0.0338147	0.0144302	0.045714	0.0591395	0.340269	-0.081	-0.067	-0.147
0.3	0.012	-0.0137259	0.000469683	-3.14038	-0.037512	-0.0338147	0.0144302	0.045714	0.0591395	0.340269	-0.081	-0.067	-0.147
0.3	0.012	-0.0145957	0.00139683	-3.13984	-0.0404244	-0.0357742	0.0462787	0.0313386	0.0490198	0.558639	-0.021	-0.024	-0.022
0.3	0.012	-0.0145957	0.00139683	-3.13984	-0.0404244	-0.0357742	0.0462787	0.0313386	0.0490198	0.558639	-0.021	-0.024	-0.022
0.3	0.012	-0.0151954	0.00173474	-3.13955	-0.038778	-0.0343391	0.0608106	0.0345576	0.0467653	0.643887	-0.021	-0.024	-0.022
0.3	0.012	-0.0158842	0.00184009	-3.13923	-0.0369424	-0.0331749	0.0745838	0.0465909	0.0338704	0.685648	-0.021	-0.024	-0.022
0.3	0.012	-0.0165307	0.00184828	-3.13889	-0.0350448	-0.0322839	0.0853925	0.0433044	0.0214652	0.718349	-0.021	-0.024	-0.022
0.3	0.012	-0.0176657	0.00192533	-3.13815	-0.0303817	-0.0295056	0.117433	0.0650796	0.0600865	0.717812	0.014	-0.002	-0.027
0.3	0.012	-0.0176657	0.00192533	-3.13815	-0.0303817	-0.0295056	0.117433	0.0650796	0.0600865	0.717812	0.014	-0.002	-0.027
0.3	0.012	-0.0183615	0.00184554	-3.13777	-0.0263038	-0.0265441	0.131791	0.0470031	0.0675635	0.679556	0.014	-0.002	-0.027
0.3	0.012	-0.0191363	0.00162637	-3.13736	-0.0222943	-0.0232526	0.141809	0.0550114	0.0915797	0.61604	0.014	-0.002	-0.027
0.3	0.012	-0.0198552	0.00134935	-3.13694	-0.0182644	-0.0193551	0.151104	0.049697	0.121663	0.538893	0.014	-0.002	-0.027
0.3	0.012	-0.0207954	0.000805201	-3.13611	-0.0113139	-0.01081	0.163632	0.0419563	0.131005	0.456278	0.01	0	-0.182
0.3	0.012	-0.0207954	0.000805201	-3.13611	-0.0113139	-0.01081	0.163632	0.0419563	0.131005	0.456278	0.01	0	-0.182
0.3	0.012	-0.0208643	0.000562959	-3.13564	-0.00876204	-0.00766298	0.1717	0.0463437	0.105858	0.406827	0.01	0	-0.182
0.3	0.012	-0.020524	0.000317119	-3.13516	-0.00579899	-0.00461748	0.179492	0.073367	0.102085	0.365642	0.01	0	-0.182
0.3	0.012	-0.0198865	-9.66448e-06	-3.13462	-0.00246923	-0.00203517	0.184464	0.0818609	0.0740452	0.331698	0.01	0	-0.182
0.3	0.012	-0.0182545	-0.00101458	-3.13367	0.00316175	0.00274503	0.197208	0.0301504	0.0788808	0.281423	0.029	0.013	-0.223
0.3	0.012	-0.0182545	-0.00101458	-3.13367	0.00316175	0.00274503	0.197208	0.0301504	0.0788808	0.281423	0.029	0.013	-0.223
0.3	0.012	-0.0174838	-0.00162092	-3.13325	0.00535064	0.00492418	0.203462	0.00770032	0.0578959	0.253831	0.029	0.013	-0.223
0.3	0.012	-0.0167904	-0.0021714	-3.13286	0.00711077	0.00650141	0.210005	-0.0145946	0.0323925	0.246648	0.029	0.013	-0.223
0.3	0.012	-0.0162039	-0.00262516	-3.13248	0.00889045	0.00767749	0.217009	-0.00136822	0.0152983	0.221179	0.029	0.013	-0.223
0.3	0.012	-0.0151058	-0.00315993	-3.13178	0.013484	0.00980619	0.223655	0.0352945	0.00972404	0.142446	0.029	0.035	-0.206
0.3	0.012	-0.0151058	-0.00315993	-3.13178	0.013484	0.00980619	0.223655	0.0352945	0.00972404	0.142446	0.029	0.035	-0.206
0.3	0.012	-0.0145708	-0.00330503	-3.13149	0.0154815	0.0115978	0.223155	0.033942	0.0152213	0.103972	0.029	0.035	-0.206
0.3	0.012	-0.0141757	-0.00332958	-3.13126	0.0172168	0.013578	0.220849	0.0183257	0.0184242	0.0870304	0.029	0.035	-0.206
0.3	0.012	-0.0137508	-0.00338387	-3.13106	0.0186818	0.0154813	0.217733	-0.00123943	0.0127415	0.103419	0.029	0.035	-0.206
0.3	0.012	-0.012824	-0.00356223	-3.1307	0.0195725	0.018561	0.218421	-0.0420058	0.0148843	0.114471	0	0.005	-0.27
0.3	0.012	-0.012824	-0.00356223	-3.1307	0.0195725	0.018561	0.218421	-0.0420058	0.0148843	0.114471	0	0.005	-0.27
0.3	0.012	-0.012284	-0.0036423	-3.13053	0.0177251	0.0181571	0.221557	-0.0458076	0.0100541	0.121823	0	0.005	-0.27
0.3	0.012	-0.0117492	-0.00369359	-3.13033	0.0161214	0.0178628	0.225786	-0.017734	0.0192978	0.109302	0	0.005	-0.27
0.3	0.012	-0.0113035	-0.00371766	-3.13008	0.0150329	0.0176233	0.22997	-0.00148774	0.0305707	0.104985	0	0.005	-0.27
0.3	0.012	-0.0105777	-0.00355122	-3.12968	0.0127404	0.0178174	0.24042	-0.0152379	0.0488779	0.0980233	0.006	0	-0.284
0.3	0.012	-0.0105777	-0.00355122	-3.12968	0.0127404	0.0178174	0.24042	-0.0152379	0.0488779	0.0980233	0.006	0	-0.284
0.3	0.012	-0.010356	-0.00342447	-3.12952	0.0120137	0.017596	0.247893	-0.0175704	0.0322483	0.108698	0.006	0	-0.284
0.3	0.012	-0.0101129	-0.00331124	-3.12939	0.0112684	0.0172628	0.252799	-0.0222625	0.0366	0.137662	0.006	0	-0.284
0.3	0.012	-0.01002	-0.00313623	-3.12925	0.0105846	0.0168674	0.258439	-0.0137405	0.0315102	0.150485	0.006	0	-0.284
0.3	0.012	-0.00980996	-0.00293329	-3.12912	0.0087494	0.0159043	0.269642	-0.0286255	0.0244184	0.128017	0.01	-0.001	-0.298
0.3	0.012	-0.00980996	-0.00293329	-3.12912	0.0087494	0.0159043	0.269642	-0.0286255	0.0244184	0.128017	0.01	-0.001	-0.298
0.3	0.012	-0.0097195	-0.00291477	-3.12907	0.00829248	0.0150862	0.273315	-0.0275657	0.00627464	0.09141	0.01	-0.001	-0.298
0.3	0.012	-0.00965732	-0.00286025	-3.12905	0.00805056	0.0138559	0.276162	-0.0177949	-0.0128654	0.0767711	0.01	-0.001	-0.298
0.3	0.012	-0.00961089	-0.00274856	-3.12909	0.00803783	0.0124127	0.278495	0.00471479	-0.0246937	0.0566071	0.01	-0.001	-0.298
0.3	0.012	-0.00989087	-0.00281613	-3.12923	0.0097039	0.00790693	0.281448	0.0400036	-0.0769444	0.0545287	0.031	-0.002	-0.288
0.3	0.012	-0.00989087	-0.00281613	-3.12923	0.0097039	0.00790693	0.281448	0.0400036	-0.0769444	0.0545287	0.031	-0.002	-0.288
0.3	0.012	-0.0102197	-0.00321173	-3.1293	0.011832	0.00555202	0.279955	0.0285719	-0.0704686	0.0415389	0.031	-0.002	-0.288
0.3	0.012	-0.0106323	-0.00379553	-3.12936	0.0137552	0.00341608	0.278932	0.0160225	-0.0605073	0.0819875	0.031	-0.002	-0.288
0.3	0.012	-0.0111053	-0.00446949	-3.12944	0.0154176	0.00132403	0.27877	0.00709115	-0.0596535	0.0937977	0.036	-0.017	-0.289
0.3	0.012	-0.0122691	-0.00576119	-3.1296	0.0179636	-0.00146499	0.274026	-0.0316858	0.00247842	0.148257	0.036	-0.017	-0.289
0.3	0.012	-0.0122691	-0.00576119	-3.1296	0.0179636	-0.00146499	0.274026	-0.0316858	0.00247842	0.148257	0.036	-0.017	-0.289
0.3	0.012	-0.0127648	-0.00636874	-3.12969	0.0181955	-0.00231964	0.27516	-0.0659482	0.0247594	0.141945	0.036	-0.017	-0.289
0.3	0.012	-0.0131577	-0.00690427	-3.12974	0.0178985	-0.00259869	0.27906	-0.0859505	0.0542075	0.149306	0.036	-0.017	-0.289
0.3	0.012	-0.0134408	-0.00736226	-3.12982	0.0175294	-0.00237886	0.283545	-0.0824074	0.0750754	0.125739	0.03	-0.017	-0.301
0.3	0.012	-0.0139047	-0.00795131	-3.12995	0.0169428	-0.00162644	0.291266	-0.0631321	0.0591348	0.11173	0.03	-0.017	-0.301
0.3	0.012	-0.0139047	-0.00795131	-3.12995	0.0169428	-0.00162644	0.291266	-0.0631321	0.0591348	0.11173	0.03	-0.017	-0.301
0.3	0.012	-0.0140399	-0.00810866	-3.13	0.0168206	-0.00158441	0.293992	-0.0436334	0.0514077	0.0871753	0.03	-0.017	-0.301
0.3	0.012	-0.0140619	-0.00825245	-3.13	0.0170219	-0.00187771	0.293637	-0.0352103	0.0311023	0.0722215	0.03	-0.017	-0.301
0.3	0.012	-0.0142267	-0.00890697	-3.12972	0.0168515	-0.00327018	0.29088	-0.060182	0.00680276	0.081523	0.017	-0.002	-0.315
0.3	0.012	-0.0144317	-0.00927361	-3.12942	0.0164272	-0.00380649	0.290795	-0.0552844	0.0183463	0.0618175	0.017	-0.002	-0.315
0.3	0.012	-0.0144317	-0.00927361	-3.12942	0.0164272	-0.00380649	0.290795	-0.0552844	0.0183463	0.0618175	0.017	-0.002	-0.315
0.3	0.012	-0.0146607	-0.00966854	-3.12909	0.0155539	-0.00339681	0.292348	-0.0468936	0.0299433	0.0601701	0.017	-0.002	-0.315
0.3	0.012	-0.0147804	-0.0100945	-3.12874	0.0146983	-0.00271196	0.294832	-0.0544142	0.0412927	0.0330229	0.017	-0.002	-0.315
0.3	0.012	-0.0147749	-0.0105339	-3.12837	0.0136217	-0.00191911	0.298666	-0.0596116	0.0391571	0.0173432	0.015	-0.002	-0.325
0.3	0.012	-0.0147625	-0.0113692	-3.12757	0.0110702	-0.00132106	0.304199	-0.0620493	0.0143103	0.0192799	0.015	-0.002	-0.325
0.3	0.012	-0.0147625	-0.0113692	-3.12757	0.0110702	-0.00132106	0.304199	-0.0620493	0.0143103	0.0192799	0.015	-0.002	-0.325
0.3	0.012	-0.0149282	-0.0116394	-3.12708	0.0101434	-0.000999232	0.307398	-0.0560633	0.0328596	0.0393751	0.015	-0.002	-0.325
0.3	0.012	-0.0152255	-0.0117499	-3.12658	0.00938264	-0.000185426	0.31015	-0.053411	0.0600981	0.0464047	0.015	-0.002	-0.325
0.3	0.012	-0.0156373	-0.0117352	-3.12609	0.00815392	0.00142015	0.311809	-0.0821721	0.104081	0.0574813	0.01	0	-0.335
0.3	0.012	-0.0161628	-0.0117436	-3.12504	0.00446374	0.00557561	0.315059	-0.10348	0.103666	0.0490703	0.01	0	-0.335
0.3	0.012	-0.0161628	-0.0117436	-3.12504	0.00446374	0.00557561	0.315059	-0.10348	0.103666	0.0490703	0.01	0	-0.335
0.3	0.012	-0.0161158	-0.0118396	-3.1245	0.00264459	0.00728151	0.312859	-0.112959	0.100217	0.0248781	0.01	0	-0.335
0.3	0.012	-0.0159034	-0.0118841	-3.12395	0.000608937	0.00879687	0.310528	-0.126067	0.0872326	0.00885516	0.01	0	-0.335
0.3	0.012	-0.0156968	-0.011744	-3.12339	-0.00194989	0.0102714	0.310132	-0.147526	0.0897127	-0.0094974	0.013	0.007	-0.322
0.3	0.012	-0.0155541	-0.0109184	-3.12218	-0.00650619	0.0135774	0.303605	-0.124877	0.0948263	-0.0207672	0.013	0.007	-0.322
0.3	0.012	-0.0155541	-0.0109184	-3.12218	-0.00650619	0.0135774	0.303605	-0.124877	0.0948263	-0.0207672	0.013	0.007	-0.322
0.3	0.012	-0.0156612	-0.0102659	-3.12158	-0.0075967	0.0149737	0.30349	-0.101368	0.0858835	-0.0330334	0.013	0.007	-0.322
0.3	0.012	-0.0157682	-0.00961933	-3.12096	-0.00810348	0.0159805	0.303072	-0.0693828	0.053904	-0.0425295	0.013	0.007	-0.322
0.3	0.012	-0.0158706	-0.00907951	-3.12032	-0.00811634	0.0166626	0.300369	-0.0480638	0.0585743	-0.0559184	0.013	0.007	-0.322
0.3	0.012	-0.0161258	-0.00811097	-3.11915	-0.00759765	0.0179241	0.294177	-0.0375474	0.0358401	-0.0658001	-0.004	0.001	-0.305
0.3	0.012	-0.0161258	-0.00811097	-3.11915	-0.00759765	0.0179241	0.294177	-0.0375474	0.0358401	-0.0658001	-0.004	0.001	-0.305
0.3	0.012	-0.0164569	-0.00766468	-3.11852	-0.00771886	0.0174877	0.29217	-0.017776	0.0338941	-0.0763053	-0.004	0.001	-0.305
